#! FIELDS chi puck.Zx file.free der_chi der_puck.Zx
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  100
#! SET periodic_chi true
#! SET min_puck.Zx -2.32604
#! SET max_puck.Zx 2.30473
#! SET nbins_puck.Zx  101
#! SET periodic_puck.Zx false
   -0.376991118   -0.149578100  -52.335628512   26.622287854   13.994149281
   -0.314159265   -0.149578100  -50.789728471   22.370545577   13.398482690
   -0.251327412   -0.149578100  -49.553218871   16.738054938   13.266527198
   -0.188495559   -0.149578100  -48.714071175    9.743383824   13.595925558
   -0.125663706   -0.149578100  -48.339418282    2.015222673   14.468907787
   -0.062831853   -0.149578100  -48.476137065   -6.305424819   15.792428304
    0.000000000   -0.149578100  -49.137297091  -14.631210986   17.351848672
    0.062831853   -0.149578100  -50.309679286  -22.532136425   19.236553357
    0.125663706   -0.149578100  -51.947397517  -29.394058818   21.123133211
    0.188495559   -0.149578100  -53.976808997  -34.999908423   22.906053669
    0.251327412   -0.149578100  -56.312845789  -39.038963452   24.481079731
    0.314159265   -0.149578100  -58.853825711  -41.539233900   25.758627234
    0.376991118   -0.149578100  -61.498332345  -42.352264337   26.674479577
    0.439822972   -0.149578100  -64.143199077  -41.621700207   27.211217495
    0.502654825   -0.149578100  -66.703485364  -39.687884461   27.423403888
    0.565486678   -0.149578100  -69.108632962  -36.756210691   27.201217929
    0.628318531   -0.149578100  -71.303176994  -32.959406805   26.668404553
    0.691150384   -0.149578100  -73.238613751  -28.539795322   25.966895103
    0.753982237   -0.149578100  -74.877072278  -23.524785633   24.995155863
    0.816814090   -0.149578100  -76.188727985  -18.169835713   23.911641125
    0.879645943   -0.149578100  -77.156062935  -12.593983938   22.696819554
    0.942477796   -0.149578100  -77.767718145   -6.877690006   21.435214193
    1.005309649   -0.149578100  -78.021390805   -1.218074642   20.079252000
    1.068141502   -0.149578100  -77.921930063    4.344594264   18.747929412
    1.130973355   -0.149578100  -77.482797691    9.548479156   17.464792372
    1.193805208   -0.149578100  -76.731044264   14.286339253   16.287384924
    1.256637061   -0.149578100  -75.706838448   18.247002447   15.272521400
    1.319468915   -0.149578100  -74.458385958   21.357456154   14.514189493
    1.382300768   -0.149578100  -73.042008366   23.553066370   13.959834980
    1.445132621   -0.149578100  -71.516368793   24.796707166   13.734616651
    1.507964474   -0.149578100  -69.944139475   25.080581608   13.777941391
    1.570796327   -0.149578100  -68.386661724   24.348690039   14.067714876
    1.633628180   -0.149578100  -66.903676443   22.723111310   14.639999780
    1.696460033   -0.149578100  -65.546153226   20.376721247   15.370598269
    1.759291886   -0.149578100  -64.356107428   17.381447652   16.242220605
    1.822123739   -0.149578100  -63.370100225   13.954806234   17.214364160
    1.884955592   -0.149578100  -62.614489799   10.106544145   18.253882644
    1.947787445   -0.149578100  -62.098898412    6.309025568   19.277225422
    2.010619298   -0.149578100  -61.819420425    2.572624873   20.256593537
    2.073451151   -0.149578100  -61.769432734   -0.959824910   21.142898089
    2.136283004   -0.149578100  -61.940700222   -4.312180145   21.874201766
    2.199114858   -0.149578100  -62.301273379   -7.089915006   22.538690643
    2.261946711   -0.149578100  -62.823061958   -9.432254370   22.994274788
    2.324778564   -0.149578100  -63.474668647  -11.249454305   23.281528382
    2.387610417   -0.149578100  -64.225977093  -12.632066498   23.305286869
    2.450442270   -0.149578100  -65.049354181  -13.526002700   23.117666877
    2.513274123   -0.149578100  -65.915469436  -14.017398786   22.680965722
    2.576105976   -0.149578100  -66.802673022  -14.185547756   22.018430658
    2.638937829   -0.149578100  -67.686997614  -13.927763215   21.206689962
    2.701769682   -0.149578100  -68.545728369  -13.383635726   20.297250728
    2.764601535   -0.149578100  -69.357532109  -12.427034082   19.360497863
    2.827433388   -0.149578100  -70.108796810  -11.419974912   18.450483081
    2.890265241   -0.149578100  -70.790420144  -10.282682332   17.647404893
    2.953097094   -0.149578100  -71.398834648   -9.059772718   16.980102881
    3.015928947   -0.149578100  -71.932444616   -7.951944622   16.501734503
    3.078760801   -0.149578100  -72.408883336   -7.253998111   16.134624999

   -3.141592654   -0.103270400  -72.190523661   -7.119123462   12.492149963
   -3.078760801   -0.103270400  -72.643144790   -7.428667416   12.240566497
   -3.015928947   -0.103270400  -73.129787910   -8.129810692   12.023892078
   -2.953097094   -0.103270400  -73.672122271   -9.205984944   11.864317781
   -2.890265241   -0.103270400  -74.290306895  -10.482115031   11.765309486
   -2.827433388   -0.103270400  -74.988932790  -11.751215120   11.619884892
   -2.764601535   -0.103270400  -75.758584217  -12.665973551   11.530068360
   -2.701769682   -0.103270400  -76.568195428  -13.005018350   11.420934864
   -2.638937829   -0.103270400  -77.380321660  -12.706322902   11.219745442
   -2.576105976   -0.103270400  -78.153595983  -11.768257431   11.042260299
   -2.513274123   -0.103270400  -78.849762257  -10.241488009   10.832230581
   -2.450442270   -0.103270400  -79.428813209   -8.080779959   10.554957179
   -2.387610417   -0.103270400  -79.857995566   -5.536402955   10.231193348
   -2.324778564   -0.103270400  -80.121814978   -2.851232504    9.862095458
   -2.261946711   -0.103270400  -80.215015411   -0.180814301    9.394464035
   -2.199114858   -0.103270400  -80.145541506    2.327684576    8.907831009
   -2.136283004   -0.103270400  -79.927627824    4.582694434    8.450675719
   -2.073451151   -0.103270400  -79.572568404    6.651982397    7.976276039
   -2.010619298   -0.103270400  -79.100577219    8.360618592    7.644967795
   -1.947787445   -0.103270400  -78.527858163    9.811101159    7.461388361
   -1.884955592   -0.103270400  -77.876007617   10.883816985    7.432907620
   -1.822123739   -0.103270400  -77.165315016   11.675458520    7.615641677
   -1.759291886   -0.103270400  -76.422551508   11.925012402    8.053040997
   -1.696460033   -0.103270400  -75.669655567   12.012942232    8.678078062
   -1.633628180   -0.103270400  -74.919253799   11.849406834    9.586950024
   -1.570796327   -0.103270400  -74.185463475   11.498534420   10.710806638
   -1.507964474   -0.103270400  -73.479515731   10.962271169   11.983221415
   -1.445132621   -0.103270400  -72.802694531   10.624855964   13.387337772
   -1.382300768   -0.103270400  -72.141789703   10.436619899   14.844244333
   -1.319468915   -0.103270400  -71.490106796   10.336385003   16.299416650
   -1.256637061   -0.103270400  -70.830562864   10.677837858   17.642873022
   -1.193805208   -0.103270400  -70.137938643   11.432046920   18.805981065
   -1.130973355   -0.103270400  -69.385753426   12.599006351   19.819389838
   -1.068141502   -0.103270400  -68.546520558   14.173892434   20.552975103
   -1.005309649   -0.103270400  -67.598165305   16.076287827   21.002351218
   -0.942477796   -0.103270400  -66.523063832   18.224823645   21.071963426
   -0.879645943   -0.103270400  -65.303508769   20.601920323   20.826751848
   -0.816814090   -0.103270400  -63.933395781   23.028100554   20.196874862
   -0.753982237   -0.103270400  -62.416856500   25.257137015   19.318925936
   -0.691150384   -0.103270400  -60.764870860   27.259491071   18.190651335
   -0.628318531   -0.103270400  -59.000298192   28.811907251   16.886161512
   -0.565486678   -0.103270400  -57.156580567   29.704806803   15.511218560
   -0.502654825   -0.103270400  -55.285478856   29.708690852   14.167305323
   -0.439822972   -0.103270400  -53.450517966   28.518437626   12.965816268
   -0.376991118   -0.103270400  -51.730538129   25.996983663   12.034208556
   -0.314159265   -0.103270400  -50.212870151   22.059321924   11.403172857
   -0.251327412   -0.103270400  -48.985262373   16.786649056   11.151989207
   -0.188495559   -0.103270400  -48.132733342   10.135239870   11.362951222
   -0.125663706   -0.103270400  -47.724289869    2.707099776   11.967605884
   -0.062831853   -0.103270400  -47.806655692   -5.388945710   12.967766000
    0.000000000   -0.103270400  -48.403485916  -13.512990835   14.176814601
    0.062831853   -0.103270400  -49.498675283  -21.270243419   15.619088856
    0.125663706   -0.103270400  -51.057150786  -28.175409376   17.128713825
    0.188495559   -0.103270400  -53.014465106  -33.929065358   18.460305684
    0.251327412   -0.103270400  -55.286633111  -38.144950066   19.635613453
    0.314159265   -0.103270400  -57.778598495  -40.857096950   20.479980619
    0.376991118   -0.103270400  -60.388748031  -41.933360569   21.032401309
    0.439822972   -0.103270400  -63.016981623  -41.496524898   21.212944507
    0.502654825   -0.103270400  -65.576434681  -39.804715190   21.046172329
    0.565486678   -0.103270400  -67.998564646  -37.154858871   20.535827116
    0.628318531   -0.103270400  -70.223343509  -33.496423528   19.782270624
    0.691150384   -0.103270400  -72.197468556  -29.265770572   18.827270835
    0.753982237   -0.103270400  -73.884212247  -24.354727239   17.725006387
    0.816814090   -0.103270400  -75.249399068  -19.072116037   16.488943842
    0.879645943   -0.103270400  -76.275107273  -13.533049569   15.204430062
    0.942477796   -0.103270400  -76.947177948   -7.864284930   13.866181790
    1.005309649   -0.103270400  -77.263145794   -2.157283581   12.537697764
    1.068141502   -0.103270400  -77.224564887    3.374973895   11.258577349
    1.130973355   -0.103270400  -76.843875443    8.672783526   10.019028028
    1.193805208   -0.103270400  -76.144849280   13.470991949    8.907805144
    1.256637061   -0.103270400  -75.165953148   17.594951520    7.978556674
    1.319468915   -0.103270400  -73.950819303   20.891889306    7.281565846
    1.382300768   -0.103270400  -72.559161620   23.293132723    6.792592109
    1.445132621   -0.103270400  -71.043009967   24.794113067    6.609162986
    1.507964474   -0.103270400  -69.467586600   25.220041223    6.694278432
    1.570796327   -0.103270400  -67.895574828   24.692110112    7.027239635
    1.633628180   -0.103270400  -66.384776593   23.223927770    7.636552920
    1.696460033   -0.103270400  -64.991794080   21.006075903    8.444225588
    1.759291886   -0.103270400  -63.759388740   18.118874441    9.388220881
    1.822123739   -0.103270400  -62.725727425   14.719333742   10.464330870
    1.884955592   -0.103270400  -61.917209784   10.933358368   11.692053049
    1.947787445   -0.103270400  -61.349398310    7.142189480   12.927163329
    2.010619298   -0.103270400  -61.018185228    3.436772883   14.187586124
    2.073451151   -0.103270400  -60.921545680   -0.343697017   15.336856936
    2.136283004   -0.103270400  -61.048241337   -3.605955387   16.500619004
    2.199114858   -0.103270400  -61.369003446   -6.567118706   17.530027149
    2.261946711   -0.103270400  -61.861057949   -8.988590647   18.386792900
    2.324778564   -0.103270400  -62.490343765  -10.985968788   19.064826801
    2.387610417   -0.103270400  -63.232728614  -12.557664496   19.445347341
    2.450442270   -0.103270400  -64.057730810  -13.619442812   19.546283289
    2.513274123   -0.103270400  -64.938022906  -14.321565045   19.369931337
    2.576105976   -0.103270400  -65.851534910  -14.648686407   18.909087378
    2.638937829   -0.103270400  -66.769892177  -14.486439315   18.260098039
    2.701769682   -0.103270400  -67.669053248  -14.022595399   17.430808057
    2.764601535   -0.103270400  -68.524693897  -13.157277052   16.494870740
    2.827433388   -0.103270400  -69.316830553  -12.101947442   15.616361754
    2.890265241   -0.103270400  -70.037651257  -10.843058969   14.725080950
    2.953097094   -0.103270400  -70.678099984   -9.520764753   14.014567065
    3.015928947   -0.103270400  -71.237183204   -8.319642542   13.380842145
    3.078760801   -0.103270400  -71.733304540   -7.519430150   12.894380763

   -3.141592654   -0.056962700  -71.704823717   -7.442302914    8.390892282
   -3.078760801   -0.056962700  -72.173644428   -7.681952956    7.931300681
   -3.015928947   -0.056962700  -72.674809894   -8.327569629    7.540877682
   -2.953097094   -0.056962700  -73.229176256   -9.352543179    7.162731914
   -2.890265241   -0.056962700  -73.857880681  -10.613289966    6.828600789
   -2.827433388   -0.056962700  -74.567020949  -11.920516855    6.515383699
   -2.764601535   -0.056962700  -75.344784579  -12.801603817    6.258833451
   -2.701769682   -0.056962700  -76.164245053  -13.205732763    5.959012298
   -2.638937829   -0.056962700  -76.987780586  -12.885983834    5.664338065
   -2.576105976   -0.056962700  -77.771405128  -12.006170734    5.380277684
   -2.513274123   -0.056962700  -78.479319307  -10.424877198    5.127425938
   -2.450442270   -0.056962700  -79.071670363   -8.330039440    4.808150364
   -2.387610417   -0.056962700  -79.516057688   -5.825009907    4.472660377
   -2.324778564   -0.056962700  -79.798379187   -3.169168267    4.052785698
   -2.261946711   -0.056962700  -79.914266344   -0.529966695    3.560100280
   -2.199114858   -0.056962700  -79.867232456    2.018952527    3.079393415
   -2.136283004   -0.056962700  -79.671169575    4.229069622    2.591485203
   -2.073451151   -0.056962700  -79.339481331    6.332511727    2.083262322
   -2.010619298   -0.056962700  -78.883488539    8.135686741    1.703885626
   -1.947787445   -0.056962700  -78.322336532    9.670948282    1.380817733
   -1.884955592   -0.056962700  -77.673931943   10.932791886    1.259985059
   -1.822123739   -0.056962700  -76.957976200   11.791879111    1.295126836
   -1.759291886   -0.056962700  -76.198801071   12.260517234    1.581543645
   -1.696460033   -0.056962700  -75.419246000   12.535570399    2.098926296
   -1.633628180   -0.056962700  -74.628882313   12.587370160    2.891609300
   -1.570796327   -0.056962700  -73.845883799   12.329326361    3.907426432
   -1.507964474   -0.056962700  -73.082228317   11.941802203    5.119127456
   -1.445132621   -0.056962700  -72.340306918   11.658407079    6.508047113
   -1.382300768   -0.056962700  -71.611699835   11.525175038    7.961315849
   -1.319468915   -0.056962700  -70.891327190   11.426922226    9.442567176
   -1.256637061   -0.056962700  -70.166568405   11.656787469   10.926540328
   -1.193805208   -0.056962700  -69.415529665   12.301873242   12.271917776
   -1.130973355   -0.056962700  -68.610891770   13.365740466   13.526928408
   -1.068141502   -0.056962700  -67.731131701   14.713205082   14.544557455
   -1.005309649   -0.056962700  -66.755051151   16.385781114   15.298564774
   -0.942477796   -0.056962700  -65.667368358   18.316488859   15.765367375
   -0.879645943   -0.056962700  -64.450181788   20.407083142   15.908425096
   -0.816814090   -0.056962700  -63.099077902   22.607288975   15.734490409
   -0.753982237   -0.056962700  -61.614313089   24.673776765   15.264891042
   -0.691150384   -0.056962700  -60.004756416   26.461162082   14.554113307
   -0.628318531   -0.056962700  -58.292200940   27.942314077   13.612790506
   -0.565486678   -0.056962700  -56.505227347   28.797725791   12.533633687
   -0.502654825   -0.056962700  -54.690817551   28.789211526   11.410699332
   -0.439822972   -0.056962700  -52.907513977   27.763372565   10.407050455
   -0.376991118   -0.056962700  -51.230617973   25.401166248    9.446677252
   -0.314159265   -0.056962700  -49.744708829   21.707329719    8.744428936
   -0.251327412   -0.056962700  -48.530541192   16.694360140    8.367977531
   -0.188495559   -0.056962700  -47.674514821   10.402754903    8.331778722
   -0.125663706   -0.056962700  -47.244312502    3.167436464    8.633351540
   -0.062831853   -0.056962700  -47.289688317   -4.760617956    9.231506972
    0.000000000   -0.056962700  -47.838857503  -12.670918923   10.060455110
    0.062831853   -0.056962700  -48.877988225  -20.348935802   11.043841680
    0.125663706   -0.056962700  -50.378418415  -27.248639798   12.039667252
    0.188495559   -0.056962700  -52.283088352  -33.146127051   12.971163571
    0.251327412   -0.056962700  -54.512357713  -37.622353862   13.662193099
    0.314159265   -0.056962700  -56.974327900  -40.506463621   14.103287709
    0.376991118   -0.056962700  -59.567261178  -41.794508025   14.305304032
    0.439822972   -0.056962700  -62.194585948  -41.588014894   14.155402862
    0.502654825   -0.056962700  -64.768807455  -40.209907639   13.666737019
    0.565486678   -0.056962700  -67.221115635  -37.702109249   12.932965014
    0.628318531   -0.056962700  -69.485372529  -34.224302161   11.988468743
    0.691150384   -0.056962700  -71.507676606  -29.999864616   10.873056901
    0.753982237   -0.056962700  -73.247158409  -25.259323860    9.716269701
    0.816814090   -0.056962700  -74.671015916  -20.027622693    8.417702039
    0.879645943   -0.056962700  -75.757212998  -14.470671004    7.114520339
    0.942477796   -0.056962700  -76.491118145   -8.849872510    5.810863415
    1.005309649   -0.056962700  -76.866476653   -3.116509892    4.554101195
    1.068141502   -0.056962700  -76.886186399    2.478147711    3.344414830
    1.130973355   -0.056962700  -76.560560161    7.823988460    2.199687218
    1.193805208   -0.056962700  -75.910988414   12.767332659    1.175292068
    1.256637061   -0.056962700  -74.973122271   17.020397498    0.322349616
    1.319468915   -0.056962700  -73.791075445   20.446958116   -0.365077342
    1.382300768   -0.056962700  -72.419250563   23.062735639   -0.776598137
    1.445132621   -0.056962700  -70.911708626   24.733376162   -0.972328466
    1.507964474   -0.056962700  -69.331718725   25.362843555   -0.863675116
    1.570796327   -0.056962700  -67.743731127   25.032236853   -0.520145431
    1.633628180   -0.056962700  -66.205566491   23.769762388    0.061135097
    1.696460033   -0.056962700  -64.773922545   21.664565949    0.888317566
    1.759291886   -0.056962700  -63.496786653   18.916385376    1.863547884
    1.822123739   -0.056962700  -62.410742560   15.586009793    3.058452221
    1.884955592   -0.056962700  -61.542631905   11.894673131    4.396739833
    1.947787445   -0.056962700  -60.912942066    8.153944715    5.817828112
    2.010619298   -0.056962700  -60.517706882    4.386631465    7.305414869
    2.073451151   -0.056962700  -60.360948200    0.670829525    8.756144838
    2.136283004   -0.056962700  -60.425130509   -2.634575215   10.296239865
    2.199114858   -0.056962700  -60.689959659   -5.750399291   11.666633728
    2.261946711   -0.056962700  -61.133087109   -8.291858126   12.925785557
    2.324778564   -0.056962700  -61.722247790  -10.451380109   13.976696049
    2.387610417   -0.056962700  -62.438358939  -12.254213634   14.735954066
    2.450442270   -0.056962700  -63.251686830  -13.541366585   15.151373087
    2.513274123   -0.056962700  -64.134727744  -14.476337920   15.226733877
    2.576105976   -0.056962700  -65.063591111  -15.012270100   15.001963081
    2.638937829   -0.056962700  -66.008788294  -15.038217552   14.517792822
    2.701769682   -0.056962700  -66.943644572  -14.639975929   13.801262880
    2.764601535   -0.056962700  -67.840318762  -13.835577478   12.941903986
    2.827433388   -0.056962700  -68.674845635  -12.730261088   12.013065528
    2.890265241   -0.056962700  -69.436267204  -11.433470896   11.132748676
    2.953097094   -0.056962700  -70.111714898  -10.060943894   10.357230195
    3.015928947   -0.056962700  -70.702336918   -8.767195938    9.612300564
    3.078760801   -0.056962700  -71.224529376   -7.905222843    8.972294002

   -3.141592654   -0.010655000  -71.421219258   -7.901007885    3.774292003
   -3.078760801   -0.010655000  -71.917226480   -7.995316295    3.084954183
   -3.015928947   -0.010655000  -72.439677491   -8.678904068    2.543113838
   -2.953097094   -0.010655000  -73.016299330   -9.720223982    1.987457118
   -2.890265241   -0.010655000  -73.664393436  -10.942827243    1.471339606
   -2.827433388   -0.010655000  -74.391844424  -12.172995478    0.986104752
   -2.764601535   -0.010655000  -75.185579989  -13.027212257    0.573584581
   -2.701769682   -0.010655000  -76.021439352  -13.442241261    0.170876143
   -2.638937829   -0.010655000  -76.860046480  -13.143293122   -0.182694737
   -2.576105976   -0.010655000  -77.659705482  -12.224908481   -0.566282008
   -2.513274123   -0.010655000  -78.379623261  -10.697517753   -0.839879157
   -2.450442270   -0.010655000  -78.986012622   -8.553458947   -1.126048214
   -2.387610417   -0.010655000  -79.445856974   -6.048369723   -1.457285259
   -2.324778564   -0.010655000  -79.747314884   -3.512997217   -1.867749040
   -2.261946711   -0.010655000  -79.885094118   -0.896089474   -2.306647442
   -2.199114858   -0.010655000  -79.860767202    1.607382208   -2.802985804
   -2.136283004   -0.010655000  -79.689038787    3.845555824   -3.321677642
   -2.073451151   -0.010655000  -79.380108467    5.933480391   -3.835202674
   -2.010619298   -0.010655000  -78.943695487    7.842024546   -4.285311666
   -1.947787445   -0.010655000  -78.398991011    9.444843527   -4.684886333
   -1.884955592   -0.010655000  -77.759423133   10.837652116   -4.937939678
   -1.822123739   -0.010655000  -77.045640890   11.804687025   -5.079522204
   -1.759291886   -0.010655000  -76.278649647   12.547940907   -4.992040635
   -1.696460033   -0.010655000  -75.476414866   12.976084872   -4.571388273
   -1.633628180   -0.010655000  -74.653326127   13.140209627   -3.947419115
   -1.570796327   -0.010655000  -73.827308463   13.071848965   -3.117381024
   -1.507964474   -0.010655000  -73.010640913   12.936084975   -2.026491518
   -1.445132621   -0.010655000  -72.205828062   12.724087480   -0.716671479
   -1.382300768   -0.010655000  -71.410712658   12.587029328    0.677600378
   -1.319468915   -0.010655000  -70.620643379   12.580784235    2.201187720
   -1.256637061   -0.010655000  -69.825869404   12.764561957    3.733942596
   -1.193805208   -0.010655000  -69.008487919   13.342742756    5.244620890
   -1.130973355   -0.010655000  -68.142100030   14.278285640    6.665939246
   -1.068141502   -0.010655000  -67.208836986   15.486669208    7.955429859
   -1.005309649   -0.010655000  -66.190058173   16.986697727    9.039310839
   -0.942477796   -0.010655000  -65.071321128   18.679746408    9.897399857
   -0.879645943   -0.010655000  -63.837426954   20.566858563   10.483657130
   -0.816814090   -0.010655000  -62.484102724   22.530191133   10.766571123
   -0.753982237   -0.010655000  -61.010237214   24.369741862   10.756791500
   -0.691150384   -0.010655000  -59.425488753   26.044361085   10.427644028
   -0.628318531   -0.010655000  -57.746292782   27.309999174    9.892894851
   -0.565486678   -0.010655000  -56.002073302   28.112891096    9.138333695
   -0.502654825   -0.010655000  -54.233990531   28.059874700    8.265745654
   -0.439822972   -0.010655000  -52.495812284   27.050821197    7.315687347
   -0.376991118   -0.010655000  -50.861680814   24.757739271    6.423764310
   -0.314159265   -0.010655000  -49.409829615   21.255607619    5.642111879
   -0.251327412   -0.010655000  -48.218294874   16.394990258    5.033618895
   -0.188495559   -0.010655000  -47.370101987   10.400199363    4.730211401
   -0.125663706   -0.010655000  -46.933687177    3.368481521    4.683878037
   -0.062831853   -0.010655000  -46.963433681   -4.310856130    4.796299532
    0.000000000   -0.010655000  -47.482651034  -12.191763665    5.216046293
    0.062831853   -0.010655000  -48.489094350  -19.739201823    5.671980147
    0.125663706   -0.010655000  -49.953387441  -26.743649549    6.200930380
    0.188495559   -0.010655000  -51.826000377  -32.692068112    6.643155380
    0.251327412   -0.010655000  -54.032931623  -37.319753509    6.936085116
    0.314159265   -0.010655000  -56.483075407  -40.369427292    7.021323316
    0.376991118   -0.010655000  -59.075141837  -41.909801366    6.869553537
    0.439822972   -0.010655000  -61.716128288  -41.923402589    6.443896594
    0.502654825   -0.010655000  -64.318500756  -40.702251316    5.726062902
    0.565486678   -0.010655000  -66.808663126  -38.379242845    4.840692131
    0.628318531   -0.010655000  -69.119838816  -35.050596449    3.775562132
    0.691150384   -0.010655000  -71.194560512  -30.863329084    2.632388438
    0.753982237   -0.010655000  -72.988480343  -26.175056374    1.456438601
    0.816814090   -0.010655000  -74.471672057  -20.947557701    0.213280420
    0.879645943   -0.010655000  -75.616616360  -15.504521603   -1.032924718
    0.942477796   -0.010655000  -76.409210090   -9.715863340   -2.236000908
    1.005309649   -0.010655000  -76.840830265   -3.961716934   -3.382842082
    1.068141502   -0.010655000  -76.913023242    1.651042415   -4.450252912
    1.130973355   -0.010655000  -76.637731849    7.059987639   -5.489288757
    1.193805208   -0.010655000  -76.034075546   12.064431235   -6.413489384
    1.256637061   -0.010655000  -75.134530025   16.449509907   -7.235821308
    1.319468915   -0.010655000  -73.983030421   20.050071658   -7.857963245
    1.382300768   -0.010655000  -72.630683769   22.828945015   -8.306858826
    1.445132621   -0.010655000  -71.131614602   24.723398386   -8.483276192
    1.507964474   -0.010655000  -69.547717351   25.521632207   -8.458512146
    1.570796327   -0.010655000  -67.945268692   25.357545052   -8.168140876
    1.633628180   -0.010655000  -66.381093600   24.299867728   -7.624971653
    1.696460033   -0.010655000  -64.912020618   22.324594903   -6.851427391
    1.759291886   -0.010655000  -63.589878051   19.666939243   -5.888564328
    1.822123739   -0.010655000  -62.447856906   16.601459096   -4.681654370
    1.884955592   -0.010655000  -61.516728168   13.004570714   -3.288410571
    1.947787445   -0.010655000  -60.816359260    9.294893415   -1.688008970
    2.010619298   -0.010655000  -60.349620479    5.552423450   -0.076932978
    2.073451151   -0.010655000  -60.118596744    1.870564134    1.664392209
    2.136283004   -0.010655000  -60.105465695   -1.443329656    3.453982551
    2.199114858   -0.010655000  -60.297093534   -4.594467547    5.227111441
    2.261946711   -0.010655000  -60.673521140   -7.297882337    6.842163611
    2.324778564   -0.010655000  -61.206167587   -9.629201789    8.239778409
    2.387610417   -0.010655000  -61.878521929  -11.696039930    9.355750628
    2.450442270   -0.010655000  -62.665040156  -13.266744833   10.107419006
    2.513274123   -0.010655000  -63.537294680  -14.420081233   10.491036842
    2.576105976   -0.010655000  -64.470839355  -15.213508682   10.503662404
    2.638937829   -0.010655000  -65.434947027  -15.380678223   10.186818101
    2.701769682   -0.010655000  -66.399647735  -15.187479527    9.624275049
    2.764601535   -0.010655000  -67.334230768  -14.495863028    8.846795035
    2.827433388   -0.010655000  -68.211973003  -13.397113775    7.907621755
    2.890265241   -0.010655000  -69.013756033  -12.100300006    7.037894001
    2.953097094   -0.010655000  -69.728029060  -10.649918574    6.133702236
    3.015928947   -0.010655000  -70.355647627   -9.364178754    5.291696694
    3.078760801   -0.010655000  -70.911552797   -8.397595655    4.483231338

   -3.141592654    0.035652700  -71.361034944   -8.501300011   -1.234940566
   -3.078760801    0.035652700  -71.893050596   -8.516104538   -2.077717258
   -3.015928947    0.035652700  -72.444617039   -9.153300215   -2.806186879
   -2.953097094    0.035652700  -73.050219725  -10.168811102   -3.495073627
   -2.890265241    0.035652700  -73.726261498  -11.384477683   -4.173888441
   -2.827433388    0.035652700  -74.478884091  -12.521812252   -4.771933946
   -2.764601535    0.035652700  -75.294699846  -13.411922239   -5.304149223
   -2.701769682    0.035652700  -76.150498823  -13.735039583   -5.752573369
   -2.638937829    0.035652700  -77.006268651  -13.425739485   -6.149916092
   -2.576105976    0.035652700  -77.823629048  -12.463213702   -6.509767175
   -2.513274123    0.035652700  -78.557616676  -10.854761495   -6.805060870
   -2.450442270    0.035652700  -79.175679074   -8.737623549   -7.048713029
   -2.387610417    0.035652700  -79.650086232   -6.340027508   -7.320067180
   -2.324778564    0.035652700  -79.968791068   -3.804643615   -7.664965203
   -2.261946711    0.035652700  -80.126456629   -1.199893984   -8.055583651
   -2.199114858    0.035652700  -80.124634446    1.208708706   -8.540358231
   -2.136283004    0.035652700  -79.975751752    3.473344860   -8.998044511
   -2.073451151    0.035652700  -79.689966667    5.579400581   -9.500306503
   -2.010619298    0.035652700  -79.277415130    7.509952103  -10.038638715
   -1.947787445    0.035652700  -78.751923334    9.187355554  -10.508549638
   -1.884955592    0.035652700  -78.127750613   10.624642111  -10.891911256
   -1.822123739    0.035652700  -77.423004645   11.744014971  -11.153359751
   -1.759291886    0.035652700  -76.655990817   12.648772038  -11.236998436
   -1.696460033    0.035652700  -75.838680999   13.280360126  -11.028824620
   -1.633628180    0.035652700  -74.992072634   13.652021495  -10.608086506
   -1.570796327    0.035652700  -74.131713058   13.735370113   -9.979367997
   -1.507964474    0.035652700  -73.268670819   13.749760387   -9.070597745
   -1.445132621    0.035652700  -72.406170563   13.676806526   -7.913183506
   -1.382300768    0.035652700  -71.548951093   13.605125586   -6.642378422
   -1.319468915    0.035652700  -70.690145581   13.728659361   -5.197383729
   -1.256637061    0.035652700  -69.824120945   13.913033492   -3.652577946
   -1.193805208    0.035652700  -68.933728757   14.491695624   -2.032091940
   -1.130973355    0.035652700  -67.998102587   15.349521763   -0.459402302
   -1.068141502    0.035652700  -66.999085507   16.491978349    1.070021354
   -1.005309649    0.035652700  -65.922709043   17.845989350    2.489047051
   -0.942477796    0.035652700  -64.754995492   19.408267223    3.735371078
   -0.879645943    0.035652700  -63.484686165   21.062682597    4.727567349
   -0.816814090    0.035652700  -62.108091816   22.771203279    5.465135161
   -0.753982237    0.035652700  -60.624328485   24.449246202    5.901516549
   -0.691150384    0.035652700  -59.042578964   25.878060026    6.057133613
   -0.628318531    0.035652700  -57.379346727   26.970920878    5.906186240
   -0.565486678    0.035652700  -55.662932537   27.551398289    5.461852592
   -0.502654825    0.035652700  -53.929504532   27.449976689    4.833626713
   -0.439822972    0.035652700  -52.233361354   26.387802728    3.983576551
   -0.376991118    0.035652700  -50.641006715   24.097228540    3.056079445
   -0.314159265    0.035652700  -49.227433003   20.704345534    2.182650057
   -0.251327412    0.035652700  -48.070326028   15.991576209    1.325447906
   -0.188495559    0.035652700  -47.243460967   10.131396503    0.682976021
   -0.125663706    0.035652700  -46.819069476    3.185735520    0.224512879
   -0.062831853    0.035652700  -46.852530361   -4.280450620   -0.071388076
