#! FIELDS chi puck.Zx file.free der_chi der_puck.Zx
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  100
#! SET periodic_chi true
#! SET min_puck.Zx -2.29914
#! SET max_puck.Zx 2.30692
#! SET nbins_puck.Zx  101
#! SET periodic_puck.Zx false
    2.827433388    0.464496000  -74.976524570  -20.064655785  -18.166220244
    2.890265241    0.464496000  -76.257563115  -20.589397570  -19.396485791
    2.953097094    0.464496000  -77.550843987  -20.450094489  -20.829264811
    3.015928947    0.464496000  -78.816831604  -19.729156833  -22.362677743
    3.078760801    0.464496000  -80.021184289  -18.582340741  -23.857621004

   -3.141592654    0.510556600  -82.168659671  -18.029827023  -18.590794477
   -3.078760801    0.510556600  -83.246463266  -16.249735436  -19.355434613
   -3.015928947    0.510556600  -84.212724278  -14.452634281  -19.818956381
   -2.953097094    0.510556600  -85.065514901  -12.733808562  -19.862613357
   -2.890265241    0.510556600  -85.815366695  -11.167353050  -19.468852487
   -2.827433388    0.510556600  -86.477539803   -9.915133541  -18.669654399
   -2.764601535    0.510556600  -87.061700343   -8.701690506  -17.412233787
   -2.701769682    0.510556600  -87.574154787   -7.580096487  -15.797861294
   -2.638937829    0.510556600  -88.016124900   -6.471860646  -13.839991063
   -2.576105976    0.510556600  -88.386624728   -5.307845218  -11.584834972
   -2.513274123    0.510556600  -88.675598136   -3.876475420   -9.135610853
   -2.450442270    0.510556600  -88.866647678   -2.213022800   -6.545229518
   -2.387610417    0.510556600  -88.947328012   -0.324879805   -3.835168654
   -2.324778564    0.510556600  -88.908600815    1.564152323   -1.188353708
   -2.261946711    0.510556600  -88.748181232    3.524260092    1.318755102
   -2.199114858    0.510556600  -88.473013319    5.188967420    3.601836117
   -2.136283004    0.510556600  -88.105726256    6.432107480    5.612790814
   -2.073451151    0.510556600  -87.675031080    7.213050338    7.057049331
   -2.010619298    0.510556600  -87.210238390    7.493642030    8.018468973
   -1.947787445    0.510556600  -86.742878006    7.282490863    8.452417664
   -1.884955592    0.510556600  -86.303980453    6.672928878    8.198942667
   -1.822123739    0.510556600  -85.909616884    5.870300741    7.415166130
   -1.759291886    0.510556600  -85.562888047    5.185466305    6.085550565
   -1.696460033    0.510556600  -85.254365004    4.690800126    4.301851368
   -1.633628180    0.510556600  -84.963261546    4.649118315    2.238232406
   -1.570796327    0.510556600  -84.661434604    5.050913221   -0.118335971
   -1.507964474    0.510556600  -84.317161048    6.072793290   -2.503088771
   -1.445132621    0.510556600  -83.889833361    7.603280384   -4.805788716
   -1.382300768    0.510556600  -83.347967496    9.758697706   -6.886345922
   -1.319468915    0.510556600  -82.652306134   12.436509069   -8.658746656
   -1.256637061    0.510556600  -81.777564051   15.490412525  -10.078973649
   -1.193805208    0.510556600  -80.699193291   18.910503131  -11.076876940
   -1.130973355    0.510556600  -79.395170183   22.642263226  -11.605784693
   -1.068141502    0.510556600  -77.852470094   26.451718902  -11.644627720
   -1.005309649    0.510556600  -76.074643064   30.064247935  -11.327016395
   -0.942477796    0.510556600  -74.075980190   33.436885573  -10.575197921
   -0.879645943    0.510556600  -71.886796809   36.161032235   -9.708864126
   -0.816814090    0.510556600  -69.548576277   38.089956205   -8.744471243
   -0.753982237    0.510556600  -67.124098288   38.886178911   -7.858957500
   -0.691150384    0.510556600  -64.687125482   38.474903549   -7.074388955
   -0.628318531    0.510556600  -62.310773619   36.968363498   -6.580917778
   -0.565486678    0.510556600  -60.068747370   34.200519542   -6.531874890
   -0.502654825    0.510556600  -58.035041851   30.342978903   -6.849272997
   -0.439822972    0.510556600  -56.270105816   25.690277007   -7.480297228
   -0.376991118    0.510556600  -54.824420929   20.185928622   -8.429806634
   -0.314159265    0.510556600  -53.741915123   14.203438561   -9.632923291
   -0.251327412    0.510556600  -53.047875095    7.808496661  -10.943957474
   -0.188495559    0.510556600  -52.767665444    1.076101452  -12.208292545
   -0.125663706    0.510556600  -52.919413995   -5.919242652  -13.304454321
   -0.062831853    0.510556600  -53.505555463  -12.721346722  -14.193504099
    0.000000000    0.510556600  -54.516659758  -19.362968305  -14.686014988
    0.062831853    0.510556600  -55.931223225  -25.557897963  -14.781481823
    0.125663706    0.510556600  -57.708885781  -30.876183125  -14.390577996
    0.188495559    0.510556600  -59.789069585  -35.143168773  -13.556720455
    0.251327412    0.510556600  -62.102867265  -38.242205318  -12.131091405
    0.314159265    0.510556600  -64.563821321  -39.844027491  -10.236113966
    0.376991118    0.510556600  -67.081981639  -40.026650066   -7.803520510
    0.439822972    0.510556600  -69.564039064  -38.801597993   -4.882566462
    0.502654825    0.510556600  -71.934389523  -36.488751336   -1.554109802
    0.565486678    0.510556600  -74.130818682  -33.257103418    2.221310346
    0.628318531    0.510556600  -76.102752486  -29.397783116    6.149653979
    0.691150384    0.510556600  -77.816950009  -25.117648997   10.172756124
    0.753982237    0.510556600  -79.260047611  -20.824811313   14.092458119
    0.816814090    0.510556600  -80.434202157  -16.572536701   17.733159384
    0.879645943    0.510556600  -81.347540272  -12.534101854   20.905034498
    0.942477796    0.510556600  -82.017425759   -8.813929958   23.479521299
    1.005309649    0.510556600  -82.465370566   -5.494433307   25.190064982
    1.068141502    0.510556600  -82.712413238   -2.397270578   26.132568545
    1.130973355    0.510556600  -82.773427994    0.407796916   26.094054686
    1.193805208    0.510556600  -82.668288681    2.902282660   25.209333594
    1.256637061    0.510556600  -82.415510785    5.128396963   23.387003547
    1.319468915    0.510556600  -82.029769745    7.136163963   20.914306470
    1.382300768    0.510556600  -81.525154251    8.856871232   17.880186774
    1.445132621    0.510556600  -80.920761330   10.355114639   14.415747457
    1.507964474    0.510556600  -80.232125318   11.488509897   10.661544082
    1.570796327    0.510556600  -79.480681283   12.386446266    6.780875435
    1.633628180    0.510556600  -78.681358836   13.005332600    2.936933410
    1.696460033    0.510556600  -77.852957692   13.339868700   -0.890975122
    1.759291886    0.510556600  -77.006570563   13.536636325   -4.362833762
    1.822123739    0.510556600  -76.155376995   13.518574227   -7.573028651
    1.884955592    0.510556600  -75.307554990   13.424932737  -10.345860172
    1.947787445    0.510556600  -74.473290805   13.122040896  -12.691048929
    2.010619298    0.510556600  -73.667291871   12.511557099  -14.393579258
    2.073451151    0.510556600  -72.905375930   11.638196043  -15.607323667
    2.136283004    0.510556600  -72.209151288   10.435285653  -16.254717678
    2.199114858    0.510556600  -71.600667122    8.815106417  -16.318669615
    2.261946711    0.510556600  -71.111698690    6.643625026  -15.976166700
    2.324778564    0.510556600  -70.779995652    3.867903158  -15.187076006
    2.387610417    0.510556600  -70.635679176    0.651047685  -14.240748159
    2.450442270    0.510556600  -70.705229886   -2.893440146  -13.281011238
    2.513274123    0.510556600  -71.007537759   -6.750074803  -12.343897301
    2.576105976    0.510556600  -71.549237758  -10.468094812  -11.669965693
    2.638937829    0.510556600  -72.319066040  -13.964825500  -11.330261357
    2.701769682    0.510556600  -73.293147154  -16.901388812  -11.355731593
    2.764601535    0.510556600  -74.433150453  -19.218193341  -11.828085899
    2.827433388    0.510556600  -75.693797296  -20.805056294  -12.602647472
    2.890265241    0.510556600  -77.028201848  -21.531611998  -13.710249778
    2.953097094    0.510556600  -78.384004088  -21.495355992  -14.958210153
    3.015928947    0.510556600  -79.716277536  -20.780700324  -16.292128120
    3.078760801    0.510556600  -80.985433827  -19.593397223  -17.598634768

   -3.141592654    0.556617200  -82.826882085  -18.578365381   -9.557884800
   -3.078760801    0.556617200  -83.933059661  -16.606336324  -10.005837161
   -3.015928947    0.556617200  -84.913397182  -14.556817337  -10.165755322
   -2.953097094    0.556617200  -85.762293259  -12.520422194   -9.946656054
   -2.890265241    0.556617200  -86.489890593  -10.688664735   -9.369688149
   -2.827433388    0.556617200  -87.109752766   -9.066597036   -8.332987523
   -2.764601535    0.556617200  -87.630854370   -7.567360263   -6.871669338
   -2.701769682    0.556617200  -88.063650383   -6.187567359   -5.019634940
   -2.638937829    0.556617200  -88.409464879   -4.839098023   -2.819336483
   -2.576105976    0.556617200  -88.671556606   -3.465654371   -0.321045024
   -2.513274123    0.556617200  -88.839707286   -1.909272883    2.400933309
   -2.450442270    0.556617200  -88.905459462   -0.128113394    5.301696583
   -2.387610417    0.556617200  -88.854595131    1.735134822    8.276048418
   -2.324778564    0.556617200  -88.686814046    3.585098696   11.197538133
   -2.261946711    0.556617200  -88.403813970    5.379722674   13.962661417
   -2.199114858    0.556617200  -88.018194990    6.815107689   16.448537249
   -2.136283004    0.556617200  -87.557049514    7.764023510   18.578756385
   -2.073451151    0.556617200  -87.053255743    8.151497688   20.241155474
   -2.010619298    0.556617200  -86.541768066    8.021423215   21.276297158
   -1.947787445    0.556617200  -86.056339385    7.324320064   21.688913178
   -1.884955592    0.556617200  -85.624983708    6.312744560   21.533372573
   -1.822123739    0.556617200  -85.266698927    5.063545612   20.785430213
   -1.759291886    0.556617200  -84.981334468    4.025064217   19.420168052
   -1.696460033    0.556617200  -84.756758820    3.211219886   17.574139386
   -1.633628180    0.556617200  -84.566499524    2.942072326   15.312016040
   -1.570796327    0.556617200  -84.375012464    3.292977592   12.868578066
   -1.507964474    0.556617200  -84.142833545    4.264157940   10.391618312
   -1.445132621    0.556617200  -83.826405169    5.891192201    7.897116062
   -1.382300768    0.556617200  -83.386112158    8.246803774    5.551474701
   -1.319468915    0.556617200  -82.778989259   11.148078353    3.517935506
   -1.256637061    0.556617200  -81.975850829   14.483105324    1.805512189
   -1.193805208    0.556617200  -80.950075419   18.228740422    0.454532216
   -1.130973355    0.556617200  -79.678264733   22.288765247   -0.371081964
   -1.068141502    0.556617200  -78.147886391   26.407068151   -0.854918270
   -1.005309649    0.556617200  -76.364882086   30.296728007   -0.952649592
   -0.942477796    0.556617200  -74.346507560   33.863194767   -0.803068694
   -0.879645943    0.556617200  -72.126323419   36.687060809   -0.379782844
   -0.816814090    0.556617200  -69.754289510   38.595740446    0.072341791
   -0.753982237    0.556617200  -67.298830541   39.368497108    0.548309469
   -0.691150384    0.556617200  -64.836648806   38.794683370    0.822148350
   -0.628318531    0.556617200  -62.448239266   36.998962467    0.889198644
   -0.565486678    0.556617200  -60.209899336   34.044486901    0.692010919
   -0.502654825    0.556617200  -58.194237691   29.938144056    0.193973927
   -0.439822972    0.556617200  -56.462700621   25.058510288   -0.608802198
   -0.376991118    0.556617200  -55.063198578   19.369572032   -1.655441253
   -0.314159265    0.556617200  -54.034784731   13.290118011   -2.807811273
   -0.251327412    0.556617200  -53.398172131    6.882343429   -3.996945532
   -0.188495559    0.556617200  -53.172673150    0.245431723   -5.140831894
   -0.125663706    0.556617200  -53.370961638   -6.591201042   -5.988974840
   -0.062831853    0.556617200  -53.990911123  -13.135797780   -6.547124008
    0.000000000    0.556617200  -55.016414089  -19.435027702   -6.691502166
    0.062831853    0.556617200  -56.425490545  -25.286400384   -6.375643067
    0.125663706    0.556617200  -58.175772030  -30.270476796   -5.556348276
    0.188495559    0.556617200  -60.205508955  -34.188979343   -4.204247825
    0.251327412    0.556617200  -62.443931754  -36.813217861   -2.337252476
    0.314159265    0.556617200  -64.804674911  -38.098208408    0.087826393
    0.376991118    0.556617200  -67.199324522  -37.852123495    3.004390454
    0.439822972    0.556617200  -69.535504318  -36.330748596    6.421503123
    0.502654825    0.556617200  -71.741485083  -33.733749678   10.200359884
    0.565486678    0.556617200  -73.756297176  -30.278868431   14.338572507
    0.628318531    0.556617200  -75.536390114  -26.307345184   18.704316306
    0.691150384    0.556617200  -77.057349338  -22.072131957   23.078166549
    0.753982237    0.556617200  -78.312134613  -17.916878975   27.300291284
    0.816814090    0.556617200  -79.310626318  -13.935152261   31.274273837
    0.879645943    0.556617200  -80.071368855  -10.344584478   34.707023132
    0.942477796    0.556617200  -80.618248680   -7.175463143   37.454688737
    1.005309649    0.556617200  -80.981336017   -4.409719210   39.383017595
    1.068141502    0.556617200  -81.182119396   -1.994276173   40.475723909
    1.130973355    0.556617200  -81.240419072    0.093613127   40.626292130
    1.193805208    0.556617200  -81.175708275    1.910821972   39.783927345
    1.256637061    0.556617200  -81.002290756    3.573927067   38.112300495
    1.319468915    0.556617200  -80.730144275    5.080342281   35.672375197
    1.382300768    0.556617200  -80.366312579    6.431526534   32.626183522
    1.445132621    0.556617200  -79.922837901    7.655580998   29.086015729
    1.507964474    0.556617200  -79.409929597    8.610984126   25.212878415
    1.570796327    0.556617200  -78.841730640    9.451835213   21.175219052
    1.633628180    0.556617200  -78.226708718   10.054808465   17.074217505
    1.696460033    0.556617200  -77.578146429   10.557788336   13.054482093
    1.759291886    0.556617200  -76.902374473   10.932379995    9.181284492
    1.822123739    0.556617200  -76.208140953   11.166626396    5.571515184
    1.884955592    0.556617200  -75.499996848   11.372533508    2.319143586
    1.947787445    0.556617200  -74.783876489   11.431289519   -0.485031751
    2.010619298    0.556617200  -74.070763658   11.243343436   -2.771121751
    2.073451151    0.556617200  -73.376571166   10.792168870   -4.532913378
    2.136283004    0.556617200  -72.722017376    9.993677474   -5.684895978
    2.199114858    0.556617200  -72.129895073    8.730411502   -6.301306209
    2.261946711    0.556617200  -71.636679457    6.859332492   -6.465725492
    2.324778564    0.556617200  -71.281935736    4.348878984   -6.234734233
    2.387610417    0.556617200  -71.104076545    1.223847669   -5.725021098
    2.450442270    0.556617200  -71.137137478   -2.332262667   -5.123649572
    2.513274123    0.556617200  -71.404207529   -6.249948428   -4.511622130
    2.576105976    0.556617200  -71.918784597  -10.161263704   -4.041852798
    2.638937829    0.556617200  -72.674714337  -13.843933100   -3.765382505
    2.701769682    0.556617200  -73.652838359  -17.111864761   -3.846650412
    2.764601535    0.556617200  -74.811642448  -19.646342888   -4.231048170
    2.827433388    0.556617200  -76.105214029  -21.417522427   -4.871445634
    2.890265241    0.556617200  -77.484669918  -22.317002482   -5.732531047
    2.953097094    0.556617200  -78.892845926  -22.355683902   -6.774095217
    3.015928947    0.556617200  -80.280463055  -21.658969823   -7.801940979
    3.078760801    0.556617200  -81.602613084  -20.337182548   -8.788366703

   -3.141592654    0.602677800  -83.010468443  -18.969615224    1.966334325
   -3.078760801    0.602677800  -84.132786548  -16.725632018    1.747010930
   -3.015928947    0.602677800  -85.112472023  -14.425557474    1.900589036
   -2.953097094    0.602677800  -85.945316455  -12.145473937    2.378125206
   -2.890265241    0.602677800  -86.640189981  -10.017688161    3.218735877
   -2.827433388    0.602677800  -87.207806362   -8.073076955    4.470603356
   -2.764601535    0.602677800  -87.657131201   -6.259997975    6.093655379
   -2.701769682    0.602677800  -87.998800741   -4.639873151    8.185485255
   -2.638937829    0.602677800  -88.238289921   -3.020025995   10.601166492
   -2.576105976    0.602677800  -88.381095731   -1.474119046   13.240663629
   -2.513274123    0.602677800  -88.420110941    0.260691748   16.165882911
   -2.450442270    0.602677800  -88.346428476    2.107269715   19.283136205
   -2.387610417    0.602677800  -88.153941845    4.013073761   22.428273470
   -2.324778564    0.602677800  -87.847145651    5.761657280   25.514743863
   -2.261946711    0.602677800  -87.433083980    7.378601733   28.425879825
   -2.199114858    0.602677800  -86.930051905    8.550175123   31.001163461
   -2.136283004    0.602677800  -86.369684376    9.197754297   33.181436561
   -2.073451151    0.602677800  -85.788893819    9.190159481   34.864775642
   -2.010619298    0.602677800  -85.227690234    8.580363296   35.929746578
   -1.947787445    0.602677800  -84.721913312    7.445603562   36.412407608
   -1.884955592    0.602677800  -84.298619283    5.970966571   36.246594557
   -1.822123739    0.602677800  -83.975837291    4.277385640   35.453817733
   -1.759291886    0.602677800  -83.753485669    2.796748245   34.066483364
   -1.696460033    0.602677800  -83.615797972    1.662174256   32.157213912
   -1.633628180    0.602677800  -83.528502147    1.202212455   29.925851926
   -1.570796327    0.602677800  -83.452136967    1.370248003   27.394825842
   -1.507964474    0.602677800  -83.338806308    2.354415451   24.749453814
   -1.445132621    0.602677800  -83.139854095    4.080096633   22.123146077
   -1.382300768    0.602677800  -82.809808544    6.569709010   19.676110001
   -1.319468915    0.602677800  -82.302075108    9.688081996   17.447320532
   -1.256637061    0.602677800  -81.582921679   13.241316757   15.503465745
   -1.193805208    0.602677800  -80.625432196   17.301881435   13.886653973
   -1.130973355    0.602677800  -79.402404038   21.665382060   12.644694690
   -1.068141502    0.602677800  -77.903742208   26.029530763   11.739256486
   -1.005309649    0.602677800  -76.136136082   30.180891049   11.145348319
   -0.942477796    0.602677800  -74.121072879   33.873540048   10.841943093
   -0.879645943    0.602677800  -71.894797402   36.821972318   10.664095426
   -0.816814090    0.602677800  -69.514190276   38.750078892   10.584624047
   -0.753982237    0.602677800  -67.050837314   39.471508804   10.498777383
   -0.691150384    0.602677800  -64.586047249   38.801328055   10.349232146
   -0.628318531    0.602677800  -62.202748120   36.843007692   10.025961725
   -0.565486678    0.602677800  -59.980527638   33.686950166    9.479446739
   -0.502654825    0.602677800  -57.994289701   29.380530167    8.708528977
   -0.439822972    0.602677800  -56.303872764   24.315520067    7.726985076
   -0.376991118    0.602677800  -54.953324430   18.535549451    6.647657599
   -0.314159265    0.602677800  -53.977872267   12.461742848    5.513551736
   -0.251327412    0.602677800  -53.394283186    6.061462440    4.416752360
   -0.188495559    0.602677800  -53.214768972   -0.381141625    3.554386406
   -0.125663706    0.602677800  -53.445366070   -6.983369710    2.984698799
   -0.062831853    0.602677800  -54.083184174  -13.278662696    2.768814587
    0.000000000    0.602677800  -55.107708673  -19.259297780    2.958908581
    0.062831853    0.602677800  -56.493810775  -24.728844181    3.681668099
    0.125663706    0.602677800  -58.195374123  -29.287439515    4.942154971
    0.188495559    0.602677800  -60.151554811  -32.848944378    6.777983820
    0.251327412    0.602677800  -62.292894621  -35.103310138    9.119865117
    0.314159265    0.602677800  -64.532096283  -35.909137881   11.966713078
    0.376991118    0.602677800  -66.780111549  -35.372725107   15.397584734
    0.439822972    0.602677800  -68.949908754  -33.553951077   19.198254161
    0.502654825    0.602677800  -70.972332155  -30.698164250   23.374017311
    0.565486678    0.602677800  -72.788969851  -27.030861910   27.834791024
    0.628318531    0.602677800  -74.362610008  -23.004233832   32.417422423
    0.691150384    0.602677800  -75.676006393  -18.819310506   37.038758081
    0.753982237    0.602677800  -76.729652569  -14.817059075   41.500376854
    0.816814090    0.602677800  -77.542285031  -11.153693979   45.582004438
    0.879645943    0.602677800  -78.140810266   -7.987484438   49.162198065
    0.942477796    0.602677800  -78.557960446   -5.370613306   52.035977123
    1.005309649    0.602677800  -78.828183776   -3.266091358   54.101543552
    1.068141502    0.602677800  -78.977062383   -1.544623524   55.268761806
    1.130973355    0.602677800  -79.027633138   -0.120111832   55.495310777
    1.193805208    0.602677800  -78.997147910    1.047532478   54.828497295
    1.256637061    0.602677800  -78.897996438    2.071142956   53.271778704
    1.319468915    0.602677800  -78.736170493    3.070134483   50.941305702
    1.382300768    0.602677800  -78.511862101    4.049580951   47.946970504
    1.445132621    0.602677800  -78.230425578    4.915611549   44.488071897
    1.507964474    0.602677800  -77.895361082    5.664703279   40.631904074
    1.570796327    0.602677800  -77.516545989    6.383228141   36.503365753
    1.633628180    0.602677800  -77.093616222    7.046141301   32.291476726
    1.696460033    0.602677800  -76.633604864    7.596823258   28.136714906
    1.759291886    0.602677800  -76.140665239    8.056288091   24.015788582
    1.822123739    0.602677800  -75.620152575    8.519825781   20.143919494
    1.884955592    0.602677800  -75.068891404    9.025865267   16.608405688
    1.947787445    0.602677800  -74.490615388    9.399244408   13.444970859
    2.010619298    0.602677800  -73.894647532    9.589078569   10.705599154
    2.073451151    0.602677800  -73.291815723    9.543648155    8.500297218
    2.136283004    0.602677800  -72.703062678    9.160002426    6.823278031
    2.199114858    0.602677800  -72.151080380    8.298494089    5.636779359
    2.261946711    0.602677800  -71.676413402    6.707458348    5.047206360
    2.324778564    0.602677800  -71.323206582    4.435193513    4.778839291
    2.387610417    0.602677800  -71.131315559    1.532997755    4.834884280
    2.450442270    0.602677800  -71.144521088   -2.000861948    5.121817713
    2.513274123    0.602677800  -71.390444830   -5.898909109    5.421741989
    2.576105976    0.602677800  -71.887814383   -9.951333695    5.716505298
    2.638937829    0.602677800  -72.635393498  -13.802638566    5.816622133
    2.701769682    0.602677800  -73.615320312  -17.245910829    5.780299790
    2.764601535    0.602677800  -74.788486417  -19.950020583    5.543352326
    2.827433388    0.602677800  -76.107772091  -21.912788464    5.070994369
    2.890265241    0.602677800  -77.521340924  -22.936570080    4.493372757
    2.953097094    0.602677800  -78.969311571  -23.004087577    3.792896873
    3.015928947    0.602677800  -80.397583377  -22.325738516    3.046614645
    3.078760801    0.602677800  -81.757657495  -20.867531855    2.432131646

   -3.141592654    0.648738400  -82.614637785  -19.094967540   15.516267132
   -3.078760801    0.648738400  -83.738938039  -16.666126822   15.639768613
   -3.015928947    0.648738400  -84.706988229  -14.127120323   16.003214402
   -2.953097094    0.648738400  -85.511946609  -11.520097882   16.732984031
   -2.890265241    0.648738400  -86.161883389   -9.155356853   17.809962194
   -2.827433388    0.648738400  -86.667417387   -6.950069944   19.273436008
   -2.764601535    0.648738400  -87.037145937   -4.831256671   21.083141461
   -2.701769682    0.648738400  -87.280160789   -2.934951109   23.284523490
   -2.638937829    0.648738400  -87.406778325   -1.135171715   25.726384020
   -2.576105976    0.648738400  -87.423950547    0.642040469   28.564747281
   -2.513274123    0.648738400  -87.325112725    2.537022281   31.599082098
   -2.450442270    0.648738400  -87.106126782    4.445532428   34.773683268
   -2.387610417    0.648738400  -86.767350572    6.314267606   37.949340141
   -2.324778564    0.648738400  -86.317725157    7.965385016   41.043332550
   -2.261946711    0.648738400  -85.769730629    9.427871830   43.950377094
   -2.199114858    0.648738400  -85.147302685   10.301040409   46.524300542
   -2.136283004    0.648738400  -84.486211265   10.625678642   48.656761982
   -2.073451151    0.648738400  -83.828981509   10.186822045   50.286546870
   -2.010619298    0.648738400  -83.219257083    9.149101043   51.369832498
   -1.947787445    0.648738400  -82.691997837    7.559029796   51.796135205
   -1.884955592    0.648738400  -82.276126904    5.593135113   51.634943046
   -1.822123739    0.648738400  -81.990938428    3.481774236   50.824864010
   -1.759291886    0.648738400  -81.833070247    1.581434061   49.391125698
   -1.696460033    0.648738400  -81.781145294    0.152408231   47.580184666
   -1.633628180    0.648738400  -81.797017843   -0.556272553   45.337660635
   -1.570796327    0.648738400  -81.836090253   -0.546908248   42.848477830
   -1.507964474    0.648738400  -81.846450099    0.412594353   40.175275477
   -1.445132621    0.648738400  -81.768887594    2.161560923   37.536247116
   -1.382300768    0.648738400  -81.555864929    4.792639641   34.931787513
   -1.319468915    0.648738400  -81.155428853    8.039288747   32.521881435
   -1.256637061    0.648738400  -80.531883345   11.871266105   30.337129403
   -1.193805208    0.648738400  -79.653207268   16.173379527   28.491123412
   -1.130973355    0.648738400  -78.494633351   20.731294418   26.931033247
   -1.068141502    0.648738400  -77.046641745   25.325590752   25.639463968
   -1.005309649    0.648738400  -75.317357488   29.652554770   24.574741196
   -0.942477796    0.648738400  -73.328742432   33.532307222   23.753075641
   -0.879645943    0.648738400  -71.122214484   36.552554476   23.084955340
   -0.816814090    0.648738400  -68.756626099   38.531108259   22.484445661
   -0.753982237    0.648738400  -66.308633996   39.153534290   21.894624956
   -0.691150384    0.648738400  -63.863000553   38.451710769   21.213642209
   -0.628318531    0.648738400  -61.505849842   36.397130997   20.390577084
   -0.565486678    0.648738400  -59.317554392   33.043650390   19.478961752
   -0.502654825    0.648738400  -57.373596346   28.648833529   18.418079366
   -0.439822972    0.648738400  -55.730767002   23.537267003   17.326750213
   -0.376991118    0.648738400  -54.431072860   17.698610215   16.181743455
   -0.314159265    0.648738400  -53.507651857   11.639565530   15.057910391
   -0.251327412    0.648738400  -52.970678840    5.435778017   14.131347250
   -0.188495559    0.648738400  -52.826287966   -0.851286731   13.471245547
   -0.125663706    0.648738400  -53.077256864   -7.137678583   13.160992799
   -0.062831853    0.648738400  -53.717046904  -13.183572292   13.302009233
    0.000000000    0.648738400  -54.723870859  -18.791706668   13.881149359
    0.062831853    0.648738400  -56.067036312  -23.855057114   15.027442118
    0.125663706    0.648738400  -57.701015055  -28.002938070   16.693178540
    0.188495559    0.648738400  -59.563690432  -31.170753662   18.909504992
    0.251327412    0.648738400  -61.586779072  -33.043334325   21.695353403
    0.314159265    0.648738400  -63.684096303  -33.475551615   24.975790563
    0.376991118    0.648738400  -65.767239256  -32.587667454   28.710080390
    0.439822972    0.648738400  -67.753345991  -30.482534920   32.847827660
    0.502654825    0.648738400  -69.576240057  -27.427146603   37.317573180
    0.565486678    0.648738400  -71.182971443  -23.624514485   41.942629676
    0.628318531    0.648738400  -72.541179537  -19.565323551   46.696743807
    0.691150384    0.648738400  -73.640412840  -15.446203093   51.375563800
    0.753982237    0.648738400  -74.487427567  -11.618732848   55.833874335
    0.816814090    0.648738400  -75.111007165   -8.305409791   59.965873354
    0.879645943    0.648738400  -75.544877443   -5.611519078   63.480023915
    0.942477796    0.648738400  -75.828725701   -3.538093810   66.385969547
    1.005309649    0.648738400  -76.002572998   -2.049246161   68.512710055
    1.068141502    0.648738400  -76.095342673   -0.958029976   69.738838703
    1.130973355    0.648738400  -76.132421078   -0.245017023   70.091222518
    1.193805208    0.648738400  -76.129927596    0.288361144   69.552022501
    1.256637061    0.648738400  -76.098260406    0.695134718   68.186088388
    1.319468915    0.648738400  -76.040384626    1.164597175   66.025819622
    1.382300768    0.648738400  -75.949917929    1.716765231   63.215119382
    1.445132621    0.648738400  -75.824595264    2.265123213   59.889491882
    1.507964474    0.648738400  -75.665989065    2.775961495   56.139662142
    1.570796327    0.648738400  -75.475040791    3.340437791   52.130770486
    1.633628180    0.648738400  -75.244992201    3.989134557   47.990192698
    1.696460033    0.648738400  -74.978942983    4.528061811   43.773702265
    1.759291886    0.648738400  -74.675274198    5.120461275   39.677038715
    1.822123739    0.648738400  -74.335579103    5.725426615   35.711342123
    1.884955592    0.648738400  -73.952526221    6.467151671   31.982468815
    1.947787445    0.648738400  -73.527809286    7.098633637   28.512435760
    2.010619298    0.648738400  -73.064489756    7.662206906   25.497075983
    2.073451151    0.648738400  -72.572518118    7.945897785   22.911925659
    2.136283004    0.648738400  -72.070090788    7.947580819   20.836451382
    2.199114858    0.648738400  -71.582428804    7.468637206   19.250376280
    2.261946711    0.648738400  -71.148845048    6.178462208   18.108223053
    2.324778564    0.648738400  -70.817868263    4.206914137   17.406038573
    2.387610417    0.648738400  -70.633749320    1.496696227   17.022627975
    2.450442270    0.648738400  -70.643150180   -1.869550195   16.899662687
    2.513274123    0.648738400  -70.880024519   -5.713177919   16.954702258
    2.576105976    0.648738400  -71.368809504   -9.827486900   17.069311174
    2.638937829    0.648738400  -72.111350923  -13.755345910   17.199434245
    2.701769682    0.648738400  -73.093021571  -17.329568187   17.189024567
    2.764601535    0.648738400  -74.274298885  -20.139059589   17.068291264
    2.827433388    0.648738400  -75.608373737  -22.234478032   16.876353471
    2.890265241    0.648738400  -77.042311114  -23.291779767   16.588904214
    2.953097094    0.648738400  -78.514386189  -23.402209445   16.237232966
    3.015928947    0.648738400  -79.968818804  -22.685605179   15.864807191
    3.078760801    0.648738400  -81.348845965  -21.147611079   15.610115153

   -3.141592654    0.694799000  -81.558859918  -18.959482287   30.530180663
   -3.078760801    0.694799000  -82.670171718  -16.408344897   30.939649312
   -3.015928947    0.694799000  -83.614147600  -13.594996233   31.648021527
   -2.953097094    0.694799000  -84.380194781  -10.812572067   32.614127184
   -2.890265241    0.694799000  -84.975766354   -8.151748669   33.884679929
   -2.827433388    0.694799000  -85.410460747   -5.703531939   35.505582657
   -2.764601535    0.694799000  -85.694435335   -3.357400971   37.361871285
   -2.701769682    0.694799000  -85.836480195   -1.183048065   39.582727163
   -2.638937829    0.694799000  -85.846975542    0.812668854   42.155060620
   -2.576105976    0.694799000  -85.733131365    2.784085124   44.999187448
   -2.513274123    0.694799000  -85.493864082    4.816733431   48.016023521
