#! FIELDS chi puck.Zx file.free der_chi der_puck.Zx
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  100
#! SET periodic_chi true
#! SET min_puck.Zx -2.332
#! SET max_puck.Zx 2.30707
#! SET nbins_puck.Zx  101
#! SET periodic_puck.Zx false
    1.319468915    0.544223400  -81.404375657    6.534638165   30.875927870
    1.382300768    0.544223400  -80.963644662    7.448007419   27.996820907
    1.445132621    0.544223400  -80.470101058    8.281641337   24.728998827
    1.507964474    0.544223400  -79.921385064    9.209770866   21.166712021
    1.570796327    0.544223400  -79.311202714   10.201740983   17.428916834
    1.633628180    0.544223400  -78.641527842   11.082338477   13.652947915
    1.696460033    0.544223400  -77.916869913   11.937439784    9.993079229
    1.759291886    0.544223400  -77.147990654   12.503294172    6.455311948
    1.822123739    0.544223400  -76.350354200   12.840153081    3.280380872
    1.884955592    0.544223400  -75.538323678   12.943726436    0.362194526
    1.947787445    0.544223400  -74.728335416   12.776643840   -2.177453194
    2.010619298    0.544223400  -73.941567372   12.205565277   -4.262013532
    2.073451151    0.544223400  -73.198640286   11.409438181   -5.905905161
    2.136283004    0.544223400  -72.515225849   10.299904787   -7.050653393
    2.199114858    0.544223400  -71.912426021    8.807651440   -7.791253961
    2.261946711    0.544223400  -71.413608222    6.923298574   -7.979176083
    2.324778564    0.544223400  -71.050244763    4.541095056   -7.807443226
    2.387610417    0.544223400  -70.854945203    1.539521399   -7.392947912
    2.450442270    0.544223400  -70.864587925   -1.941219775   -6.670992322
    2.513274123    0.544223400  -71.106115080   -5.860613178   -5.837092511
    2.576105976    0.544223400  -71.605314203  -10.026790454   -5.096187613
    2.638937829    0.544223400  -72.365952182  -14.133367248   -4.545661567
    2.701769682    0.544223400  -73.375860623  -17.930901969   -4.341688652
    2.764601535    0.544223400  -74.601164597  -20.939092396   -4.529807586
    2.827433388    0.544223400  -75.988506582  -23.022645038   -5.081674002
    2.890265241    0.544223400  -77.468115279  -23.906067845   -5.969657666
    2.953097094    0.544223400  -78.971777009  -23.771604507   -7.193298468
    3.015928947    0.544223400  -80.432072926  -22.563813552   -8.545080350
    3.078760801    0.544223400  -81.793244474  -20.675532348   -9.880719757

   -3.141592654    0.590614100  -83.289064571  -19.095967988   -0.004884388
   -3.078760801    0.590614100  -84.404079611  -16.367202886   -0.569777132
   -3.015928947    0.590614100  -85.346441860  -13.664087211   -0.733881606
   -2.953097094    0.590614100  -86.124578164  -11.100095337   -0.423185597
   -2.890265241    0.590614100  -86.749288283   -8.869196107    0.455676162
   -2.827433388    0.590614100  -87.245439583   -6.966716538    1.844275181
   -2.764601535    0.590614100  -87.627479850   -5.204985805    3.797056508
   -2.701769682    0.590614100  -87.902994186   -3.632243289    6.123000043
   -2.638937829    0.590614100  -88.086431535   -2.206061667    8.809277251
   -2.576105976    0.590614100  -88.176274033   -0.623613637   11.713141240
   -2.513274123    0.590614100  -88.168171799    0.898048513   14.762342662
   -2.450442270    0.590614100  -88.064063045    2.427570211   17.828414503
   -2.387610417    0.590614100  -87.864077374    3.937365870   20.766190860
   -2.324778564    0.590614100  -87.569166497    5.442447319   23.574983059
   -2.261946711    0.590614100  -87.185583813    6.726270670   26.144081288
   -2.199114858    0.590614100  -86.724798900    7.908668676   28.498502249
   -2.136283004    0.590614100  -86.200175522    8.720059627   30.565271755
   -2.073451151    0.590614100  -85.640845401    9.034694388   32.217658969
   -2.010619298    0.590614100  -85.072766719    8.957292821   33.339315036
   -1.947787445    0.590614100  -84.520351433    8.552294041   33.991516383
   -1.884955592    0.590614100  -84.008842704    7.651879258   34.115816673
   -1.822123739    0.590614100  -83.566617996    6.425196109   33.595647091
   -1.759291886    0.590614100  -83.204579468    5.091248887   32.459244947
   -1.696460033    0.590614100  -82.919373073    4.015233316   30.767153920
   -1.633628180    0.590614100  -82.691092303    3.315381609   28.589504029
   -1.570796327    0.590614100  -82.493627469    3.063038566   26.090719278
   -1.507964474    0.590614100  -82.287173761    3.619319744   23.359377642
   -1.445132621    0.590614100  -82.022625396    4.952937479   20.599616297
   -1.382300768    0.590614100  -81.646044472    7.194349807   17.896748185
   -1.319468915    0.590614100  -81.104115832   10.177664659   15.394894647
   -1.256637061    0.590614100  -80.356801875   13.685045119   13.308495515
   -1.193805208    0.590614100  -79.377968957   17.515136203   11.588189113
   -1.130973355    0.590614100  -78.148094492   21.652973823   10.295537565
   -1.068141502    0.590614100  -76.658041983   25.774964503    9.520025777
   -1.005309649    0.590614100  -74.915907232   29.591061236    9.130155798
   -0.942477796    0.590614100  -72.944469706   33.103466271    9.160454234
   -0.879645943    0.590614100  -70.770426810   35.969795014    9.487094669
   -0.816814090    0.590614100  -68.442383984   37.958707256   10.007528984
   -0.753982237    0.590614100  -66.022307625   38.888007163   10.628902692
   -0.691150384    0.590614100  -63.583308586   38.567926922   11.247844870
   -0.628318531    0.590614100  -61.202482621   36.990850983   11.742393003
   -0.565486678    0.590614100  -58.967208886   33.976262504   11.999454135
   -0.502654825    0.590614100  -56.958005139   29.772540934   12.024739414
   -0.439822972    0.590614100  -55.254645228   24.253525591   11.737075412
   -0.376991118    0.590614100  -53.927074234   17.849588748   11.149947012
   -0.314159265    0.590614100  -53.023137487   10.845802142   10.266024972
   -0.251327412    0.590614100  -52.572159649    3.526424476    9.179074868
   -0.188495559    0.590614100  -52.578873876   -3.746061917    8.051458905
   -0.125663706    0.590614100  -53.034101599  -10.663752694    6.975763157
   -0.062831853    0.590614100  -53.905491702  -16.953575485    6.093820255
    0.000000000    0.590614100  -55.149008711  -22.449706704    5.557894771
    0.062831853    0.590614100  -56.708327704  -27.080772277    5.469900904
    0.125663706    0.590614100  -58.528176021  -30.715514852    5.964619716
    0.188495559    0.590614100  -60.545706229  -33.395135861    7.063622918
    0.251327412    0.590614100  -62.702712137  -35.075587270    8.828043861
    0.314159265    0.590614100  -64.933443232  -35.800731525   11.233752932
    0.376991118    0.590614100  -67.181358266  -35.586649389   14.214670191
    0.439822972    0.590614100  -69.383973467  -34.421559186   17.735601896
    0.502654825    0.590614100  -71.486086503  -32.347391185   21.722073112
    0.565486678    0.590614100  -73.435039867  -29.580145662   26.076245906
    0.628318531    0.590614100  -75.187494252  -26.095566616   30.585752868
    0.691150384    0.590614100  -76.702783724  -22.058694551   35.043018647
    0.753982237    0.590614100  -77.951742607  -17.665139587   39.232751948
    0.816814090    0.590614100  -78.921744607  -13.236340699   43.044096877
    0.879645943    0.590614100  -79.622520286   -9.073178010   46.261969973
    0.942477796    0.590614100  -80.071495614   -5.316087906   48.772300700
    1.005309649    0.590614100  -80.303230053   -2.166050810   50.462084348
    1.068141502    0.590614100  -80.357886920    0.307808849   51.288919139
    1.130973355    0.590614100  -80.279694093    2.089733501   51.204465777
    1.193805208    0.590614100  -80.111642038    3.168087270   50.244924789
    1.256637061    0.590614100  -79.886448108    3.958332650   48.548518536
    1.319468915    0.590614100  -79.618429982    4.567090993   46.204201108
    1.382300768    0.590614100  -79.312123100    5.169617891   43.305680938
    1.445132621    0.590614100  -78.970422521    5.705550899   39.999951971
    1.507964474    0.590614100  -78.588983320    6.481334661   36.365261056
    1.570796327    0.590614100  -78.155109129    7.353470689   32.554954067
    1.633628180    0.590614100  -77.664290746    8.245353464   28.625371793
    1.696460033    0.590614100  -77.116463055    9.158094008   24.722306749
    1.759291886    0.590614100  -76.519402227    9.881624660   20.858502890
    1.822123739    0.590614100  -75.879386003   10.480872738   17.242067688
    1.884955592    0.590614100  -75.211257881   10.767272357   13.971489694
    1.947787445    0.590614100  -74.529275662   10.884826646   11.036359030
    2.010619298    0.590614100  -73.851859466   10.632453506    8.411920326
    2.073451151    0.590614100  -73.198846771   10.121159888    6.190500940
    2.136283004    0.590614100  -72.583624940    9.406429854    4.437310898
    2.199114858    0.590614100  -72.025965578    8.298218331    3.164332339
    2.261946711    0.590614100  -71.549178912    6.711690977    2.428101007
    2.324778564    0.590614100  -71.191640552    4.623031802    2.103970621
    2.387610417    0.590614100  -70.983262669    1.880090989    2.199793855
    2.450442270    0.590614100  -70.965882638   -1.467253940    2.624206948
    2.513274123    0.590614100  -71.176443165   -5.298321133    3.184629106
    2.576105976    0.590614100  -71.642667460   -9.540502975    3.797373255
    2.638937829    0.590614100  -72.377715428  -13.843664897    4.375783669
    2.701769682    0.590614100  -73.376176818  -17.856747333    4.680592592
    2.764601535    0.590614100  -74.603606702  -21.099239015    4.754656038
    2.827433388    0.590614100  -76.010588234  -23.469965722    4.446420484
    2.890265241    0.590614100  -77.526884102  -24.588837187    3.812095215
    2.953097094    0.590614100  -79.078488004  -24.587209582    2.915678838
    3.015928947    0.590614100  -80.593365755  -23.458726102    1.942067729
    3.078760801    0.590614100  -82.009874878  -21.530310378    0.873300710

   -3.141592654    0.637004800  -82.992194431  -19.560728395   13.125762397
   -3.078760801    0.637004800  -84.129370024  -16.580877398   12.769165218
   -3.015928947    0.637004800  -85.074490886  -13.546555367   12.776108737
   -2.953097094    0.637004800  -85.833576373  -10.633064046   13.276164996
   -2.890265241    0.637004800  -86.415123185   -7.945275706   14.290091888
   -2.827433388    0.637004800  -86.843735363   -5.687677625   15.815257230
   -2.764601535    0.637004800  -87.133654848   -3.571089506   17.794414838
   -2.701769682    0.637004800  -87.299642347   -1.725807245   20.227382048
   -2.638937829    0.637004800  -87.355163345   -0.082345003   23.025901533
   -2.576105976    0.637004800  -87.307253260    1.611292510   26.034075727
   -2.513274123    0.637004800  -87.156361659    3.174409825   29.123588275
   -2.450442270    0.637004800  -86.908206868    4.714372465   32.252006785
   -2.387610417    0.637004800  -86.566867210    6.130716135   35.341726300
   -2.324778564    0.637004800  -86.138781875    7.486146638   38.298726236
   -2.261946711    0.637004800  -85.631410281    8.631383892   41.050946142
   -2.199114858    0.637004800  -85.057968364    9.567085713   43.501354156
   -2.136283004    0.637004800  -84.436817401   10.105151230   45.620748834
   -2.073451151    0.637004800  -83.799044854   10.135536825   47.320468861
   -2.010619298    0.637004800  -83.174615643    9.646205390   48.539538714
   -1.947787445    0.637004800  -82.591684460    8.806478994   49.216963147
   -1.884955592    0.637004800  -82.076399103    7.508544599   49.266858362
   -1.822123739    0.637004800  -81.657825055    5.791146283   48.781810697
   -1.759291886    0.637004800  -81.349560252    4.064217937   47.627766742
   -1.696460033    0.637004800  -81.141420479    2.596732791   45.964120507
   -1.633628180    0.637004800  -81.013162974    1.560661535   43.840302520
   -1.570796327    0.637004800  -80.931339696    1.135156325   41.341377672
   -1.507964474    0.637004800  -80.850789543    1.596036803   38.656964884
   -1.445132621    0.637004800  -80.715121754    2.879191018   35.850064122
   -1.382300768    0.637004800  -80.465200842    5.249078828   33.166156697
   -1.319468915    0.637004800  -80.040216282    8.407424873   30.626120056
   -1.256637061    0.637004800  -79.395772680   12.162756303   28.290889826
   -1.193805208    0.637004800  -78.503520689   16.291207535   26.336253322
   -1.130973355    0.637004800  -77.340107439   20.746383963   24.741107381
   -1.068141502    0.637004800  -75.896812764   25.179136826   23.532823115
   -1.005309649    0.637004800  -74.183444042   29.270140587   22.684441548
   -0.942477796    0.637004800  -72.223908740   33.022444890   22.113803530
   -0.879645943    0.637004800  -70.049421258   36.049475657   21.816357011
   -0.816814090    0.637004800  -67.712161156   38.148274919   21.697713277
   -0.753982237    0.637004800  -65.277876848   39.119695209   21.665972244
   -0.691150384    0.637004800  -62.824778712   38.771845431   21.648860689
   -0.628318531    0.637004800  -60.436070263   37.039415323   21.520869841
   -0.565486678    0.637004800  -58.198560697   33.940048306   21.278255024
   -0.502654825    0.637004800  -56.198185999   29.517017767   20.905722411
   -0.439822972    0.637004800  -54.513718001   23.861318685   20.333790287
   -0.376991118    0.637004800  -53.216527660   17.281952033   19.626659031
   -0.314159265    0.637004800  -52.353891805   10.116747760   18.755949426
   -0.251327412    0.637004800  -51.949470928    2.757533025   17.809569206
   -0.188495559    0.637004800  -52.003707889   -4.456459248   16.906975756
   -0.125663706    0.637004800  -52.501385342  -11.281173796   16.177890487
   -0.062831853    0.637004800  -53.403700217  -17.330599753   15.711656807
    0.000000000    0.637004800  -54.660316271  -22.494816402   15.688787215
    0.062831853    0.637004800  -56.210583941  -26.729705971   16.115402505
    0.125663706    0.637004800  -57.995844069  -29.914854644   17.157219965
    0.188495559    0.637004800  -59.949665396  -32.134088576   18.798856352
    0.251327412    0.637004800  -62.013282690  -33.345138553   21.071019424
    0.314159265    0.637004800  -64.121789773  -33.621900986   23.936269181
    0.376991118    0.637004800  -66.219257609  -32.997867806   27.366411988
    0.439822972    0.637004800  -68.248328022  -31.500479404   31.327648741
    0.502654825    0.637004800  -70.156935084  -29.134922311   35.669098900
    0.565486678    0.637004800  -71.896876921  -26.158911105   40.278122759
    0.628318531    0.637004800  -73.434309869  -22.688079813   45.075853557
    0.691150384    0.637004800  -74.737296677  -18.745030804   49.726722309
    0.753982237    0.637004800  -75.786035060  -14.608255523   54.109177463
    0.816814090    0.637004800  -76.576410005  -10.596744198   58.007452764
    0.879645943    0.637004800  -77.125564722   -6.928031122   61.327650748
    0.942477796    0.637004800  -77.456778335   -3.732157340   63.877571090
    1.005309649    0.637004800  -77.608960113   -1.217087652   65.624455983
    1.068141502    0.637004800  -77.625250953    0.565331075   66.405528117
    1.130973355    0.637004800  -77.550865633    1.705271697   66.372443819
    1.193805208    0.637004800  -77.425104637    2.224316671   65.519096314
    1.256637061    0.637004800  -77.276487873    2.480458400   63.892108922
    1.319468915    0.637004800  -77.115867432    2.641916497   61.624969747
    1.382300768    0.637004800  -76.942756922    2.864496647   58.774531810
    1.445132621    0.637004800  -76.754539010    3.142727810   55.492289806
    1.507964474    0.637004800  -76.541938949    3.698114700   51.901553123
    1.570796327    0.637004800  -76.285809536    4.466645738   48.063692964
    1.633628180    0.637004800  -75.977167700    5.324240407   44.092352458
    1.696460033    0.637004800  -75.614430863    6.189400780   40.072271782
    1.759291886    0.637004800  -75.198142397    7.053817493   36.179981830
    1.822123739    0.637004800  -74.731457475    7.814040972   32.338498841
    1.884955592    0.637004800  -74.224066929    8.301875402   28.727087810
    1.947787445    0.637004800  -73.689893153    8.668981430   25.358768873
    2.010619298    0.637004800  -73.143379197    8.648755013   22.323445800
    2.073451151    0.637004800  -72.602886610    8.501302749   19.691860195
    2.136283004    0.637004800  -72.079609508    8.105637308   17.522136048
    2.199114858    0.637004800  -71.591606228    7.378486274   15.807812759
    2.261946711    0.637004800  -71.162558191    6.151970461   14.555965704
    2.324778564    0.637004800  -70.826982994    4.398693009   13.831465555
    2.387610417    0.637004800  -70.623526625    1.947325176   13.564757915
    2.450442270    0.637004800  -70.594589978   -1.158011583   13.688350014
    2.513274123    0.637004800  -70.783325719   -4.907989941   14.046538087
    2.576105976    0.637004800  -71.223021267   -9.134868321   14.576868477
    2.638937829    0.637004800  -71.932940929  -13.476073554   15.124014097
    2.701769682    0.637004800  -72.913064143  -17.611185418   15.556099459
    2.764601535    0.637004800  -74.133288267  -21.082846363   15.798488289
    2.827433388    0.637004800  -75.546270427  -23.692031537   15.863884708
    2.890265241    0.637004800  -77.083330361  -25.024394169   15.591223772
    2.953097094    0.637004800  -78.667786598  -25.191529586   15.066807419
    3.015928947    0.637004800  -80.221788516  -24.093882492   14.405150780
    3.078760801    0.637004800  -81.678443228  -22.164217057   13.692349401

   -3.141592654    0.683395500  -82.047723917  -19.791012573   27.872045491
   -3.078760801    0.683395500  -83.193763789  -16.603355265   27.817477347
   -3.015928947    0.683395500  -84.132680560  -13.286293869   28.043137024
   -2.953097094    0.683395500  -84.864924527  -10.021816213   28.747814853
   -2.890265241    0.683395500  -85.397920421   -7.003567924   29.787700816
   -2.827433388    0.683395500  -85.753341400   -4.365180228   31.394081594
   -2.764601535    0.683395500  -85.949406094   -1.961667132   33.452312072
   -2.701769682    0.683395500  -86.003303239    0.226537372   35.869802043
   -2.638937829    0.683395500  -85.928973977    2.064030503   38.624236327
   -2.576105976    0.683395500  -85.742458747    3.845950062   41.570059418
   -2.513274123    0.683395500  -85.448371621    5.487237538   44.670361344
   -2.450442270    0.683395500  -85.055197965    7.026633439   47.789424406
   -2.387610417    0.683395500  -84.569879797    8.385081128   50.816643763
   -2.324778564    0.683395500  -84.003819170    9.619893691   53.742682638
   -2.261946711    0.683395500  -83.368387875   10.574285805   56.548202663
   -2.199114858    0.683395500  -82.680468360   11.271244315   59.008021852
   -2.136283004    0.683395500  -81.960949597   11.543935912   61.121601666
   -2.073451151    0.683395500  -81.244130968   11.248325407   62.800000201
   -2.010619298    0.683395500  -80.563897935   10.354484028   63.982174488
   -1.947787445    0.683395500  -79.951334111    9.071810348   64.606279773
   -1.884955592    0.683395500  -79.434167886    7.307167029   64.607332064
   -1.822123739    0.683395500  -79.040546949    5.174869223   64.054575397
   -1.759291886    0.683395500  -78.782350778    3.060492880   62.952330484
   -1.696460033    0.683395500  -78.651101641    1.207362310   61.318905202
   -1.633628180    0.683395500  -78.620221485   -0.120571184   59.295855614
   -1.570796327    0.683395500  -78.650417278   -0.768075825   56.919639978
   -1.507964474    0.683395500  -78.693673171   -0.453732269   54.324120135
   -1.445132621    0.683395500  -78.685092963    0.869412905   51.676427428
   -1.382300768    0.683395500  -78.559660214    3.281291272   49.026297564
   -1.319468915    0.683395500  -78.253380837    6.579716442   46.472926264
   -1.256637061    0.683395500  -77.717605999   10.515500632   44.109425235
   -1.193805208    0.683395500  -76.921503339   14.895776462   41.959701355
   -1.130973355    0.683395500  -75.838351067   19.591861735   40.077491677
   -1.068141502    0.683395500  -74.460146031   24.261128528   38.482074507
   -1.005309649    0.683395500  -72.798609982   28.559088009   37.131603071
   -0.942477796    0.683395500  -70.877833488   32.496700697   36.003591179
   -0.879645943    0.683395500  -68.731606774   35.669551126   35.080425850
   -0.816814090    0.683395500  -66.416143474   37.846228316   34.296013564
   -0.753982237    0.683395500  -63.999546652   38.841203902   33.540110955
   -0.691150384    0.683395500  -61.563808017   38.481960832   32.863384741
   -0.628318531    0.683395500  -59.194220433   36.721633135   32.139936231
   -0.565486678    0.683395500  -56.978991677   33.546632654   31.389551038
   -0.502654825    0.683395500  -55.006499937   29.035132376   30.572168057
   -0.439822972    0.683395500  -53.355202061   23.345921660   29.689746714
   -0.376991118    0.683395500  -52.094427971   16.659378103   28.816806412
   -0.314159265    0.683395500  -51.272867271    9.470920008   27.934201889
   -0.251327412    0.683395500  -50.908331583    2.133889893   27.158766180
   -0.188495559    0.683395500  -50.999389531   -4.967093730   26.468003351
   -0.125663706    0.683395500  -51.522179156  -11.559201927   26.092151235
   -0.062831853    0.683395500  -52.435955014  -17.349423817   26.082487577
    0.000000000    0.683395500  -53.682538161  -22.177849005   26.559224613
    0.062831853    0.683395500  -55.199930469  -26.011963141   27.530614899
    0.125663706    0.683395500  -56.925477231  -28.757613747   29.075950937
    0.188495559    0.683395500  -58.791597855  -30.481594518   31.178839969
    0.251327412    0.683395500  -60.739252753  -31.291656485   33.910251697
    0.314159265    0.683395500  -62.705240696  -31.137626678   37.176328304
    0.376991118    0.683395500  -64.633705870  -30.131403807   41.002014663
    0.439822972    0.683395500  -66.472143492  -28.284869730   45.259142242
    0.502654825    0.683395500  -68.173304477  -25.726826587   49.833337895
    0.565486678    0.683395500  -69.694244739  -22.632233419   54.618514374
    0.628318531    0.683395500  -71.008083754  -19.129949531   59.414319441
    0.691150384    0.683395500  -72.092655353  -15.371379049   64.210194194
    0.753982237    0.683395500  -72.936710541  -11.521889471   68.601285429
    0.816814090    0.683395500  -73.545213058   -7.917468803   72.515961946
    0.879645943    0.683395500  -73.941215504   -4.763187970   75.776928189
    0.942477796    0.683395500  -74.154957612   -2.167575212   78.275568455
    1.005309649    0.683395500  -74.228849129   -0.300661027   79.916663847
    1.068141502    0.683395500  -74.207210381    0.847485018   80.758676174
    1.130973355    0.683395500  -74.134175724    1.400948809   80.741014102
    1.193805208    0.683395500  -74.047572481    1.301839148   79.885298333
    1.256637061    0.683395500  -73.971730057    1.090297868   78.373951320
    1.319468915    0.683395500  -73.913507694    0.793109824   76.277937023
    1.382300768    0.683395500  -73.868841235    0.636379993   73.613373399
    1.445132621    0.683395500  -73.829023704    0.656692071   70.484864131
    1.507964474    0.683395500  -73.779401938    1.003407086   67.075927155
    1.570796327    0.683395500  -73.698229557    1.602693616   63.366884317
    1.633628180    0.683395500  -73.573136900    2.385873583   59.477438692
    1.696460033    0.683395500  -73.395309995    3.246909908   55.541221187
    1.759291886    0.683395500  -73.162230634    4.159754186   51.575803297
    1.822123739    0.683395500  -72.875267085    4.987596872   47.655146211
    1.884955592    0.683395500  -72.540452377    5.662544613   43.933717552
    1.947787445    0.683395500  -72.166699262    6.185331887   40.392067616
    2.010619298    0.683395500  -71.767430257    6.477867538   37.084685082
    2.073451151    0.683395500  -71.354953988    6.602378769   34.200649583
    2.136283004    0.683395500  -70.940201242    6.566811610   31.636153862
    2.199114858    0.683395500  -70.541438363    6.132503554   29.595544073
    2.261946711    0.683395500  -70.178320448    5.314661817   28.052329825
    2.324778564    0.683395500  -69.884268342    3.928738620   26.974177399
    2.387610417    0.683395500  -69.701085356    1.788329516   26.373863676
    2.450442270    0.683395500  -69.674387923   -1.061965508   26.158636885
    2.513274123    0.683395500  -69.851026283   -4.649004644   26.339586589
    2.576105976    0.683395500  -70.268817916   -8.734341289   26.787325950
    2.638937829    0.683395500  -70.953197767  -13.069498604   27.311653762
    2.701769682    0.683395500  -71.909768188  -17.287287990   27.911816439
    2.764601535    0.683395500  -73.113414511  -20.903601484   28.370061700
    2.827433388    0.683395500  -74.518824061  -23.647889840   28.695343712
    2.890265241    0.683395500  -76.059192075  -25.165685623   28.792556374
    2.953097094    0.683395500  -77.658354964  -25.481183279   28.660718448
    3.015928947    0.683395500  -79.233253652  -24.466497250   28.423970707
    3.078760801    0.683395500  -80.713851610  -22.544697346   28.113538000

   -3.141592654    0.729786200  -80.390033134  -19.820071879   43.677219981
   -3.078760801    0.729786200  -81.532258790  -16.467667479   43.933670827
   -3.015928947    0.729786200  -82.453953971  -12.855021843   44.436860191
   -2.953097094    0.729786200  -83.152319636   -9.348077612   45.262757455
   -2.890265241    0.729786200  -83.633026467   -6.007110486   46.411399862
   -2.827433388    0.729786200  -83.914007065   -3.034657612   48.001568233
   -2.764601535    0.729786200  -84.017875075   -0.337963843   49.969186433
   -2.701769682    0.729786200  -83.960256390    2.098676802   52.319233616
   -2.638937829    0.729786200  -83.760878021    4.143571987   54.937101124
   -2.576105976    0.729786200  -83.439880319    6.061399871   57.746633770
   -2.513274123    0.729786200  -83.005278469    7.728638597   60.657698215
   -2.450442270    0.729786200  -82.470684195    9.267664502   63.670389675
   -2.387610417    0.729786200  -81.846662107   10.566068741   66.551413743
   -2.324778564    0.729786200  -81.147393264   11.663531912   69.349469196
   -2.261946711    0.729786200  -80.386739803   12.467076089   71.937825603
   -2.199114858    0.729786200  -79.586018401   12.950112603   74.259530910
   -2.136283004    0.729786200  -78.771172989   12.899321427   76.231416295
   -2.073451151    0.729786200  -77.979396065   12.265326575   77.795739624
   -2.010619298    0.729786200  -77.246778017   10.990011900   78.842729703
   -1.947787445    0.729786200  -76.607744741    9.266101198   79.371626796
   -1.884955592    0.729786200  -76.091055416    7.092028488   79.345823512
   -1.822123739    0.729786200  -75.723925023    4.559646696   78.740469303
   -1.759291886    0.729786200  -75.517070704    2.061065287   77.647669575
   -1.696460033    0.729786200  -75.458614205   -0.101145276   76.150048555
   -1.633628180    0.729786200  -75.518866741   -1.688602500   74.251391106
   -1.570796327    0.729786200  -75.654837318   -2.536888484   72.120719054
   -1.507964474    0.729786200  -75.813742709   -2.321526359   69.701553680
   -1.445132621    0.729786200  -75.923830049   -1.006960448   67.221100653
   -1.382300768    0.729786200  -75.918409062    1.368184826   64.695890857
   -1.319468915    0.729786200  -75.729580795    4.781291203   62.252917233
   -1.256637061    0.729786200  -75.303734141    8.847998986   59.889207359
   -1.193805208    0.729786200  -74.609154959   13.362850111   57.667384847
   -1.130973355    0.729786200  -73.618307352   18.194378467   55.574747060
   -1.068141502    0.729786200  -72.323320080   23.011010010   53.619895057
   -1.005309649    0.729786200  -70.734609051   27.489690764   51.831554701
   -0.942477796    0.729786200  -68.877789941   31.516690501   50.194964459
   -0.879645943    0.729786200  -66.789675192   34.762541922   48.608916244
   -0.816814090    0.729786200  -64.526940109   37.042175243   47.142493731
   -0.753982237    0.729786200  -62.159815046   38.087357467   45.781773406
   -0.691150384    0.729786200  -59.771404656   37.691084306   44.424857071
   -0.628318531    0.729786200  -57.448502338   35.989862266   43.126324696
   -0.565486678    0.729786200  -55.280631976   32.784921355   41.838642247
   -0.502654825    0.729786200  -53.356375370   28.263060807   40.572970702
   -0.439822972    0.729786200  -51.753346590   22.598644156   39.378159753
   -0.376991118    0.729786200  -50.538145437   15.963305511   38.302182473
   -0.314159265    0.729786200  -49.758506754    8.860269535   37.332160616
   -0.251327412    0.729786200  -49.428327959    1.653441221   36.673124122
   -0.188495559    0.729786200  -49.543070819   -5.255132596   36.300189594
   -0.125663706    0.729786200  -50.075998754  -11.594794408   36.295045115
   -0.062831853    0.729786200  -50.978149798  -16.970470587   36.723645752
    0.000000000    0.729786200  -52.192132341  -21.480550726   37.689980697
    0.062831853    0.729786200  -53.653995800  -24.906501680   39.108931263
    0.125663706    0.729786200  -55.297326086  -27.217521969   41.095753979
    0.188495559    0.729786200  -57.054754395  -28.552151856   43.652329207
    0.251327412    0.729786200  -58.866900104  -28.961349734   46.757684943
    0.314159265    0.729786200  -60.673490609  -28.409662005   50.361324451
    0.376991118    0.729786200  -62.418600059  -27.035684937   54.412936465
    0.439822972    0.729786200  -64.055594541  -24.969205000   58.800651148
    0.502654825    0.729786200  -65.541128030  -22.218621003   63.510172818
    0.565486678    0.729786200  -66.838398464  -19.077913292   68.322012974
    0.628318531    0.729786200  -67.929054180  -15.597897764   73.129409520
    0.691150384    0.729786200  -68.794206913  -11.989704403   77.747260920
    0.753982237    0.729786200  -69.436995699   -8.483666557   82.031895424
    0.816814090    0.729786200  -69.867339648   -5.319189052   85.743833075
    0.879645943    0.729786200  -70.115561126   -2.675250002   88.891503552
    0.942477796    0.729786200  -70.216389208   -0.659005023   91.270332475
    1.005309649    0.729786200  -70.215589190    0.589213509   92.816641385
    1.068141502    0.729786200  -70.156915972    1.151587298   93.590249526
    1.130973355    0.729786200  -70.084525293    1.087088276   93.545991956
    1.193805208    0.729786200  -70.033514371    0.473402219   92.864450373
    1.256637061    0.729786200  -70.025107127   -0.210294960   91.485649531
    1.319468915    0.729786200  -70.060588306   -0.912193379   89.548645897
    1.382300768    0.729786200  -70.134674285   -1.431844078   87.071489444
    1.445132621    0.729786200  -70.233885056   -1.697138351   84.243204157
    1.507964474    0.729786200  -70.337085508   -1.546528692   81.099070888
    1.570796327    0.729786200  -70.421265776   -1.099623074   77.681581316
    1.633628180    0.729786200  -70.471319538   -0.434404371   74.045034148
    1.696460033    0.729786200  -70.472235483    0.428366922   70.299087950
    1.759291886    0.729786200  -70.419824362    1.276046801   66.504320317
    1.822123739    0.729786200  -70.312746631    2.131320633   62.693978466
    1.884955592    0.729786200  -70.152469295    2.928864388   58.945483516
    1.947787445    0.729786200  -69.945383775    3.613596669   55.366620605
    2.010619298    0.729786200  -69.700348878    4.110676224   51.977066294
    2.073451151    0.729786200  -69.428244733    4.520484830   48.890732075
    2.136283004    0.729786200  -69.134774178    4.768533064   46.196371631
    2.199114858    0.729786200  -68.836855838    4.712380482   43.935998470
    2.261946711    0.729786200  -68.552219632    4.253962214   42.129396564
    2.324778564    0.729786200  -68.313667293    3.250220330   40.819958180
    2.387610417    0.729786200  -68.163922170    1.401159591   39.977079083
    2.450442270    0.729786200  -68.151759541   -1.141184243   39.571508018
    2.513274123    0.729786200  -68.324272524   -4.467754231   39.588675428
